date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2021-09-24,2.358588988189397,-0.003968253968254065,0.08096468561584835,513880,513880,1.0,1.0,0.0,0.0,-0.01491365777080067
2021-09-27,2.349192219312149,-0.003984063745019806,0.08885017421602792,513880,513880,1.0,1.0,0.0,0.0,-0.018838304552590168
2021-09-28,2.332278035333102,-0.007199999999999873,0.08859649122807034,513880,513880,1.0,1.0,0.0,0.0,-0.025902668759811398
2021-09-29,2.3059670824768057,-0.011281224818694646,0.05867126833477143,513880,513880,1.0,1.0,0.0,0.0,-0.03689167974882235
2021-09-30,2.290932252273208,-0.006519967400163029,0.045454545454545636,513880,513880,1.0,1.0,0.0,0.0,-0.04317111459968581
2021-10-08,2.1856884408480233,-0.04593929450369161,0.007040836853751786,512890,513880,1.0,0.8,0.0,0.0,-0.08712715855572994
2021-10-11,2.200744240198895,0.006888355663824619,0.024355300859598916,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.08083896574801563
2021-10-12,2.189063571131494,-0.005307599517490935,0.01102265768524191,512890,512890,0.8,0.8,0.0,0.0,-0.085717504409908
2021-10-13,2.1582279458429388,-0.014086217364905784,0.02622413439868887,512890,512890,0.8,0.8,0.0,0.0,-0.0985962863757186
2021-10-14,2.144355528885728,-0.006427688504326401,0.021110883377741585,512890,512890,0.8,0.8,0.0,0.0,-0.10439022866353853
2021-10-15,2.153975067706898,0.004485981308411269,0.036454610436025714,512890,512890,0.8,0.8,0.0,0.0,-0.10037253996969264
2021-10-18,2.1870720823779823,0.015365551425030821,0.054387237128353805,512890,512890,0.8,0.8,0.0,0.0,-0.08654926796922713
2021-10-19,2.1870720823779823,0.0,0.07421013960323286,159949,512890,0.8,1.0,0.0,0.0,-0.08654926796922713
2021-10-20,2.174641524601977,-0.005683652530779737,0.02176966292134841,512890,159949,1.0,0.8,0.0009000000000000001,1.8,-0.09174100453407652
2021-10-21,2.2007016035363325,0.011983620582765031,0.011134307585247027,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.08085677334152963
2021-10-22,2.2007016035363325,0.0,0.02885292047853616,518880,512890,0.8,0.8,0.0,0.0,-0.08085677334152963
2021-10-25,2.1945614086423757,-0.0027901078838176163,0.04137447405329597,518880,518880,0.8,0.8,0.0008,1.6,-0.08342128210458699
2021-10-26,2.201864441616227,0.0033277870216306127,0.0356145251396649,518880,518880,0.8,0.8,0.0,0.0,-0.08037110334287179
2021-10-27,2.188729873281814,-0.005965202982601503,0.04384724186704392,518880,518880,0.8,0.8,0.0,0.0,-0.08585687638009742
2021-10-28,2.205781747642385,0.007790762381747474,0.020891364902507092,518880,518880,0.8,0.8,0.0,0.0,-0.0787350045210663
2021-10-29,2.196056614558263,-0.004408928079360774,0.062103034580098804,159949,518880,0.8,1.0,0.0,0.0,-0.08279679562816555
2021-11-01,2.170754394423976,-0.011521661129567984,0.07354001441961078,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.09336450013589181
2021-11-02,2.1722122549978002,0.000671591672263272,0.052259887005649874,159949,159949,1.0,1.0,0.0,0.0,-0.0927556112844048
2021-11-03,2.159091509833384,-0.00604026845637573,0.05409252669039155,159949,159949,1.0,1.0,0.0,0.0,-0.09823561094778754
2021-11-04,2.1809594184407444,0.010128291694800673,0.06099290780141842,159949,159949,1.0,1.0,0.0,0.0,-0.089102278175483
2021-11-05,2.1809594184407444,0.0,0.059225512528473745,159941,159949,1.0,1.0,0.0,0.0,-0.089102278175483
2021-11-08,2.1714154596216138,-0.004376036866359456,0.05512909979064906,159949,159941,1.0,1.0,0.001,2.0,-0.09308840018766995
2021-11-09,2.186460266734706,0.006928571428571395,0.07323943661971843,159949,159949,1.0,1.0,0.001,2.0,-0.08680479838897026
2021-11-10,2.186460266734706,0.0,0.08624376336421946,159949,159949,1.0,1.0,0.0,0.0,-0.08680479838897026
2021-11-11,2.202241804093027,0.0072178477690287846,0.0659722222222221,159949,159949,1.0,1.0,0.0,0.0,-0.08021349444033443
2021-11-12,2.19363369280667,-0.003908794788273662,0.06787027749916419,159941,159949,1.0,1.0,0.0,0.0,-0.08380875113959041
2021-11-15,2.212023403438665,0.008383218534752768,0.09029421711193786,159941,159941,1.0,1.0,0.001,2.0,-0.0761281196807656
2021-11-16,2.201731731276264,-0.004652605459057102,0.09410160245482446,159941,159941,1.0,1.0,0.0,0.0,-0.08042653103460828
2021-11-17,2.2195706296910918,0.00810221252726695,0.0988451086956521,159941,159941,1.0,1.0,0.0,0.0,-0.07297595135461454
2021-11-18,2.2243734100335453,0.0021638330757340896,0.0879194630872484,159941,159941,1.0,1.0,0.0,0.0,-0.07097002605615477
2021-11-19,2.2586789839082146,0.015422578655151176,0.08682733575437429,159941,159941,1.0,1.0,0.0,0.0,-0.05664198821001265
2021-11-22,2.2614234298181883,0.0012150668286756705,0.0924759695061319,159941,159941,1.0,1.0,0.0,0.0,-0.055495745182321254
2021-11-23,2.225745632988533,-0.01577669902912604,0.06634746922024615,159949,159941,1.0,1.0,0.0,0.0,-0.07039690454230862
2021-11-24,2.209257412131968,-0.007407953816549129,0.06460481099656357,159949,159949,1.0,1.0,0.001,2.0,-0.0772833613411803
2021-11-25,2.2078311646096105,-0.0006455777921239303,0.07007203667321549,159941,159949,1.0,1.0,0.0,0.0,-0.07787904671152168
2021-11-26,2.1820012965201006,-0.011699204406364627,0.06019151846785231,159949,159941,1.0,1.0,0.001,2.0,-0.08866712823143541
2021-11-29,2.1995079856320516,0.00802322580645165,0.05500982318271119,159941,159949,1.0,1.0,0.001,2.0,-0.08135529881639414
2021-11-30,2.209583944001986,0.004581005586592246,0.050573162508428915,159949,159941,1.0,1.0,0.001,2.0,-0.07714698230817874
2021-12-01,2.1875391604168986,-0.009976893453145008,0.04859086491739539,159941,159949,1.0,1.0,0.001,2.0,-0.08635418853860333
2021-12-02,2.136068127789777,-0.023529193697868434,0.05661664392905874,159949,159941,1.0,1.0,0.001,2.0,-0.10785153780772472
2021-12-03,2.136687297957225,0.00028986442866352213,0.030564784053156213,159949,159949,1.0,1.0,0.001,2.0,-0.10759293570344841
2021-12-06,2.0898482469381756,-0.02192134107027721,0.01880456682337117,512890,159949,1.0,0.8,0.0,0.0,-0.12715569533341786
2021-12-07,2.1117372579983895,0.010473971539456617,0.018115204559332243,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.11801354892796323
2021-12-08,2.1138920919351225,0.0010204081632652073,0.03699162068260775,512890,512890,0.8,0.8,0.0,0.0,-0.1171135627533999
2021-12-09,2.1182006618040345,0.0020382165605095093,0.04412955465587043,512890,512890,0.8,0.8,0.0,0.0,-0.11531404899595477
2021-12-10,2.111741091806157,-0.003049555273189286,0.044688198253097555,512890,512890,0.8,0.8,0.0,0.0,-0.11801194770295553
2021-12-13,2.100966902562248,-0.005102040816326481,0.04818052449684895,512890,512890,0.8,0.8,0.0,0.0,-0.12251188674528746
2021-12-14,2.0793908624845874,-0.010269576379974277,0.04230221679886115,512890,512890,0.8,0.8,0.0,0.0,-0.1315233179468761
2021-12-15,2.0945333707159444,0.00728218465539654,0.038225674570727675,512890,512890,0.8,0.8,0.0,0.0,-0.12519891037925923
2021-12-16,2.118285811002414,0.01134020618556697,0.026950925181013607,512890,512890,0.8,0.8,0.0,0.0,-0.11527848565160137
2021-12-17,2.1204390875574353,0.0010165184243964287,0.012676056338028374,512890,512890,0.8,0.8,0.0,0.0,-0.11437914993180631
2021-12-20,2.1118281674049175,-0.004060913705583813,0.04672897196261694,512890,512890,0.8,1.0,0.0,0.0,-0.11797557977979911
2021-12-21,2.149324430741537,0.01775535714285703,0.0038306451612903913,512890,512890,1.0,0.8,9.999999999999998e-05,0.19999999999999996,-0.10231492119006802
2021-12-22,2.142646011085535,-0.003107218045112714,0.004638031861262437,512890,512890,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.10510422446577472
2021-12-23,2.1512704981741813,0.004025157232704357,0.021363173957273496,512890,512890,0.8,0.8,0.0,0.0,-0.1015021282623666
2021-12-24,2.1383467204629976,-0.006007509386733334,0.005432595573440668,512890,512890,0.8,0.8,0.0,0.0,-0.10689986266079021
2021-12-27,2.1469756101294304,0.004035308953341588,0.0036122817579773425,512890,512890,0.8,0.8,0.0,0.0,-0.10329592768035478
2021-12-28,2.134045267684485,-0.00602258469259731,0.008323057953144142,512890,512890,0.8,0.8,0.0,0.0,-0.10869640390009672
2021-12-29,2.127570288364077,-0.003034134007585343,0.0064615384615385185,512890,512890,0.8,0.8,0.0,0.0,-0.11140073845210663
2021-12-30,2.12973025819998,0.0010152284263960087,0.0036159100040178416,512890,512890,0.8,0.8,0.0,0.0,-0.11049860722210858
2021-12-31,2.1426867920901698,0.006083650190114032,0.014586709886547755,512890,512890,0.8,0.8,0.0,0.0,-0.10508719190482874
2022-01-04,2.1728730714252764,0.014088050314465361,0.01582867783985109,512890,512890,0.8,0.8,0.0,0.0,-0.09247961523732451
2022-01-05,2.1793191720079967,0.0029666254635352107,0.02564102564102555,512890,512890,0.8,0.8,0.0,0.0,-0.08978734215521023
2022-01-06,2.192201846916418,0.005911330049261032,0.079155672823219,512890,512890,0.8,1.0,0.0,0.0,-0.08440677471967462
2022-01-07,2.2107404242709956,0.008456601466992675,0.0812581913499344,512890,512890,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.07666396770760042
2022-01-10,2.2214591657220066,0.00484848484848488,0.06829896907216493,512890,512890,1.0,1.0,0.0,0.0,-0.0721871869449705
2022-01-11,2.229498221810265,0.003618817852834688,0.07632600258732203,512890,512890,1.0,1.0,0.0,0.0,-0.0688296013729982
2022-01-12,2.216099794996501,-0.006009615384615419,0.05484693877551017,512890,512890,1.0,1.0,0.0,0.0,-0.07442557732628563
2022-01-13,2.2375372778985225,0.0096735187424426,0.06369426751592355,512890,512890,1.0,1.0,0.0,0.0,-0.06547201580102602
2022-01-14,2.1705451438297048,-0.029940119760478945,0.029224904701397714,512890,512890,1.0,1.0,0.0,0.0,-0.09345189556746225
2022-01-17,2.1785841999179625,0.0037037037037035425,0.03698979591836715,512890,512890,1.0,1.0,0.0,0.0,-0.09009430999549006
2022-01-18,2.1973419974572317,0.008610086100861114,0.05263157894736836,512890,512890,1.0,1.0,0.0,0.0,-0.08225994366088785
2022-01-19,2.2375372778985225,0.018292682926829285,0.08582574772431717,512890,512890,1.0,1.0,0.0,0.0,-0.06547201580102602
2022-01-20,2.221459165722006,-0.007185628742514938,0.06829896907216493,512890,512890,1.0,1.0,0.0,0.0,-0.07218718694497073
2022-01-21,2.2000216828199846,-0.00965018094089265,0.043202033036848775,512890,512890,1.0,1.0,0.0,0.0,-0.08114074847023034
2022-01-24,2.2027013681827374,0.0012180267965895553,0.043147208121827374,512890,512890,1.0,1.0,0.0,0.0,-0.08002155327957283
2022-01-25,2.143748290202178,-0.02676399026763976,0.020408163265306145,512890,512890,1.0,1.0,0.0,0.0,-0.10464384747403666
2022-01-26,2.159826402378694,0.007500000000000062,0.02083912197832727,518880,512890,1.0,1.0,0.0,0.0,-0.09792867633009195
2022-01-27,2.117731538641969,-0.019489929232444192,0.004177109440267168,518880,518880,1.0,1.0,0.001,2.0,-0.11550998259103573
2022-01-28,2.1106841791123783,-0.0033277870216306127,-0.009098428453267138,518880,518880,1.0,0.0,0.0,0.0,-0.11845337699173109
2022-02-07,2.109628837022822,-0.0004999999999999449,0.022698612862547263,512890,518880,0.0,1.0,0.0005,1.0,-0.11889415030323525
2022-02-08,2.1579734140093434,0.022916152897657138,0.041405269761605856,512890,512890,1.0,1.0,0.0005,1.0,-0.0987025939325642
2022-02-09,2.168373285884087,0.004819277108433662,0.05436156763590372,512890,512890,1.0,1.0,0.0,0.0,-0.09435899197561282
2022-02-10,2.1969729335396324,0.01318944844124692,0.07233502538071068,512890,512890,1.0,1.0,0.0,0.0,-0.08241408659399618
2022-02-11,2.2047728374456903,0.0035502958579882726,0.07477820025348536,512890,512890,1.0,1.0,0.0,0.0,-0.07915638512628254
2022-02-14,2.160573381978029,-0.02004716981132082,0.04528301886792452,512890,512890,1.0,1.0,0.0,0.0,-0.09761669344332646
2022-02-15,2.1423736061972276,-0.008423586040914532,0.03370165745856357,518880,512890,1.0,1.0,0.0,0.0,-0.10521799686799149
2022-02-16,2.1116338083180346,-0.01434847675040074,0.027093596059113212,512890,518880,1.0,1.0,0.001,2.0,-0.118056755636608
2022-02-17,2.0994045621619484,-0.005791366906474749,0.030990592141671325,518880,512890,1.0,1.0,0.001,2.0,-0.12316441255540311
2022-02-18,2.1164432078838424,0.008115942028985579,0.04677060133630273,518880,518880,1.0,1.0,0.001,2.0,-0.11604806575875137
2022-02-21,2.1130659048925384,-0.0015957446808509967,0.043067518755209644,518880,518880,1.0,1.0,0.0,0.0,-0.11745862735594481
2022-02-22,2.1395214449910864,0.012519978689397915,0.047395976853127575,518880,518880,1.0,1.0,0.0,0.0,-0.1064092281779292
2022-02-23,2.12319781386645,-0.007629571165482907,0.03455842018650568,518880,518880,1.0,1.0,0.0,0.0,-0.1132269425643645
2022-02-24,2.1687914042490544,0.02147401908801716,0.054460864805692566,518880,518880,1.0,1.0,0.0,0.0,-0.09418436100225247
2022-02-25,2.14289874798239,-0.011938749026732531,0.04301369863013704,518880,518880,1.0,1.0,0.0,0.0,-0.10499866658073587
2022-02-28,2.13164107134471,-0.00525348043078544,0.04181568088033005,518880,518880,1.0,1.0,0.0,0.0,-0.10970053857138096
2022-03-01,2.1310781875128257,-0.00026406126221278914,0.04326260677872695,518880,518880,1.0,1.0,0.0,0.0,-0.10993563217091318
2022-03-02,2.15978526293891,0.01347068145800323,0.058482758620689745,518880,518880,1.0,1.0,0.0,0.0,-0.09794585859476845
2022-03-03,2.15415642462007,-0.0026062027625749495,0.04164398475775721,518880,518880,1.0,1.0,0.0,0.0,-0.10029679459009089
2022-03-04,2.1620367982664463,0.0036582179252679925,0.04602396514161211,518880,518880,1.0,1.0,0.0,0.0,-0.09700548419663935
2022-03-07,2.2098819239765866,0.022129653736006283,0.07209175314036043,518880,518880,1.0,1.0,0.0,0.0,-0.07702252823639832
2022-03-08,2.259978585014262,0.022669383596535697,0.09370743666575865,518880,518880,1.0,1.0,0.0,0.0,-0.05609919787802853
2022-03-09,2.2858712412809266,0.011457036114570496,0.10533478497550353,518880,518880,1.0,1.0,0.0,0.0,-0.04528489229954502
2022-03-10,2.2126963431360065,-0.03201181974883027,0.09012756516916265,518880,518880,1.0,1.0,0.0,0.0,-0.07584706023873711
2022-03-11,2.2160736461273105,0.001526329178326069,0.09543683917640511,518880,518880,1.0,1.0,0.0,0.0,-0.07443649864154367
2022-03-14,2.2048159694896303,-0.005080010160020354,0.08204419889502756,518880,518880,1.0,1.0,0.0,0.0,-0.07913837063218865
2022-03-15,2.15697084377949,-0.021700280827163687,0.0524581159022246,518880,518880,1.0,1.0,0.0,0.0,-0.09912132659242967
2022-03-16,2.136707025831666,-0.009394572025052228,0.037725533078184714,518880,518880,1.0,1.0,0.0,0.0,-0.10758469617559063
2022-03-17,2.164288333593982,0.012908324552160177,0.049113233287858105,518880,518880,1.0,1.0,0.0,0.0,-0.09606510979851046
2022-03-18,2.1676656365852858,0.001560468140441973,0.003372681281618828,518880,518880,1.0,0.8,0.0,0.0,-0.09465454820131713
2022-03-21,2.1629462496736207,-0.0021771747598026137,0.003386960203217715,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.09662564346787539
2022-03-22,2.1742086618041787,0.005206977349648589,0.0003547357218871561,518880,518880,0.8,0.8,0.0,0.0,-0.09192179365515918
2022-03-23,2.160261332571705,-0.0064148991205380534,0.007322175732217495,518880,518880,0.8,0.8,0.0,0.0,-0.09774702374242039
2022-03-24,2.180540187323356,0.009387222946545037,0.00596910112359561,518880,518880,0.8,0.8,0.0,0.0,-0.0892773739001067
2022-03-25,2.1926792770259813,0.0055670103092784196,0.037709000355745204,518880,518880,0.8,0.8,0.0,0.0,-0.08420737165171543
2022-03-28,2.1769651690769853,-0.007166624008190459,0.03679885673454808,518880,518880,0.8,0.8,0.0,0.0,-0.09077051308855999
2022-03-29,2.1666200866619505,-0.004752066115702336,0.10044477390659745,159941,518880,0.8,1.0,0.0,0.0,-0.09509123172470924
2022-03-30,2.196750117016994,0.013906466823846442,0.09723233794610331,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.0825071479600813
2022-03-31,2.1821683040928854,-0.006637902422834352,0.1515967679876875,159941,159941,1.0,1.0,0.0,0.0,-0.08859737598557016
2022-04-01,2.1544628595370785,-0.012696291346475097,0.09525574499629363,159941,159941,1.0,1.0,0.0,0.0,-0.1001688092339994
2022-04-06,2.1384228653205586,-0.00744500846023699,0.08468934911242587,159941,159941,1.0,1.0,0.0,0.0,-0.1068680600620373
2022-04-07,2.093948335902027,-0.020797817933856155,0.03570140641904063,159941,159941,1.0,1.0,0.0,0.0,-0.12544325553977875
2022-04-08,2.108530148826136,0.0069637883008357715,0.0558598028477546,159941,159941,1.0,1.0,0.0,0.0,-0.11935302751428967
2022-04-11,2.060410166176577,-0.022821576763485396,0.018011527377521652,512890,159941,1.0,0.8,0.0,0.0,-0.13945077999840327
2022-04-12,2.043218477933918,-0.00834381839348075,0.016146788990825778,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.14663104640874813
2022-04-13,2.0393769390799883,-0.0018801410105757643,0.04625799172621292,512890,512890,0.8,0.8,0.0,0.0,-0.14823550037554722
2022-04-14,2.0643587060604736,0.012249705535924749,0.09538580845288869,159941,512890,0.8,1.0,0.0,0.0,-0.13780163606919338
2022-04-15,2.009204302808939,-0.02671745132743375,0.05561948599923272,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.1608373788921077
2022-04-18,1.9967927936709478,-0.0061773255813952765,0.022047832585949,512890,159941,1.0,0.8,0.0,0.0,-0.16602115961842823
2022-04-19,2.012014600650871,0.007623127962085308,0.04362542309138773,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.15966363220052804
2022-04-20,1.978048586290528,-0.0168815943728019,0.07167365611894772,159941,512890,0.8,1.0,0.0,0.0,-0.17384984989843244
2022-04-21,1.9910323536599206,0.0065639274279614135,0.10023310023310028,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.16842706026856635
2022-04-22,1.9467403203687574,-0.022245762711864292,0.039024390243902474,159941,159941,1.0,1.0,0.0,0.0,-0.18692603456343915
2022-04-25,1.9024482870775938,-0.02275189599133265,0.03363518758085382,512890,159941,1.0,1.0,0.0,0.0,-0.20542500885831216
2022-04-26,1.9005458387905163,-0.0010000000000000009,0.010127239678005662,518880,512890,1.0,1.0,0.001,2.0,-0.20621958384945382
2022-04-27,1.8996214601974593,-0.00048637532133677386,0.01388888888888884,512890,518880,1.0,1.0,0.001,2.0,-0.20660565905442996
2022-04-28,1.9378977680754104,0.02014943960149429,0.01990049751243772,512890,512890,1.0,1.0,0.001,2.0,-0.19061920770137986
2022-04-29,1.968620537569289,0.01585365853658538,0.03478260869565197,512890,512890,1.0,1.0,0.0,0.0,-0.17778756099420656
2022-05-05,1.968620537569289,0.0,0.03735990037359893,512890,512890,1.0,1.0,0.0,0.0,-0.17778756099420656
2022-05-06,1.9166281584258025,-0.026410564225690214,0.00996264009962644,512890,512890,1.0,1.0,0.0,0.0,-0.1995026554217304
2022-05-09,1.9260813182700725,0.004932182490752002,0.01730371900826455,518880,512890,1.0,1.0,0.0,0.0,-0.195554456434908
2022-05-10,1.9099890775530712,-0.008354912414318294,0.01584827227851382,518880,518880,1.0,1.0,0.001,2.0,-0.20227552849348307
2022-05-11,1.900219312450498,-0.005115089514066473,0.013284709559781227,518880,518880,1.0,1.0,0.0,0.0,-0.20635596057280026
2022-05-12,1.9187818661453868,0.009768637532133528,0.024784763892512274,518880,518880,1.0,1.0,0.0,0.0,-0.19860313962209764
2022-05-13,1.8992423359402402,-0.010183299389002087,0.009083830781209334,518880,518880,1.0,1.0,0.0,0.0,-0.20676400378073223
2022-05-16,1.8811682705004797,-0.009516460905349744,0.003910323253389025,518880,518880,1.0,1.0,0.0,0.0,-0.21431280312746903
2022-05-17,1.893868965133825,0.006751493118670515,0.006965174129353269,518880,518880,1.0,0.8,0.0,0.0,-0.2090082414243566
2022-05-18,1.8776587657105681,-0.00855930358524637,0.005952380952380931,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.2157785800194335
2022-05-19,1.8831409810849058,0.0029197080291971655,0.009027081243731194,518880,518880,0.8,0.8,0.0,0.0,-0.2134888824428478
2022-05-20,1.8917496255698651,0.004571428571428449,0.03688524590163933,518880,518880,0.8,0.8,0.0,0.0,-0.20989340304830084
2022-05-23,1.89292219765183,0.0006198347107437829,0.030303030303030276,518880,518880,0.8,0.8,0.0,0.0,-0.2094036675543225
