date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2025-07-29,6.596341323950717,0.019644527595884087,0.1860718171926008,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-07-30,6.499514295342266,-0.014678899082568808,0.12696747114375673,159949,159949,1.0,1.0,0.0,0.0,-0.014678899082568808
2025-07-31,6.35427375242959,-0.022346368715083775,0.10993657505285426,159949,159949,1.0,1.0,0.0,0.0,-0.03669724770642202
2025-08-01,6.336118684565505,-0.0028571428571430024,0.10094637223974767,159949,159949,1.0,1.0,0.0,0.0,-0.0394495412844037
2025-08-04,6.366377131005646,0.0047755491881567025,0.09015544041450796,159949,159949,1.0,1.0,0.0,0.0,-0.034862385321100864
2025-08-05,6.396635577445786,0.004752851711026462,0.09989594172736727,159949,159949,1.0,1.0,0.0,0.0,-0.03027522935779825
2025-08-06,6.432945713173956,0.0056764427625355385,0.12012644889357227,159949,159949,1.0,1.0,0.0,0.0,-0.02477064220183489
2025-08-07,6.378480509581703,-0.008466603951081786,0.08659793814433003,159949,159949,1.0,1.0,0.0,0.0,-0.03302752293577971
2025-08-08,6.366377131005646,-0.00189753320683117,0.08677685950413228,159949,159949,1.0,1.0,0.0,0.0,-0.034862385321100864
2025-08-11,6.505565984630294,0.02186311787072226,0.12447698744769875,159949,159949,1.0,1.0,0.0,0.0,-0.013761467889908285
2025-08-12,6.596341323950717,0.013953488372093092,0.11338100102145066,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-13,6.856563963335928,0.03944954128440359,0.15259409969481186,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-14,6.81420213831973,-0.006178287731685939,0.1408308004052683,159949,159949,1.0,1.0,0.0,0.0,-0.006178287731685939
2025-08-15,7.001804506248604,0.027531083481350027,0.1651560926485398,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-18,7.195458563465507,0.02765773552290418,0.20222446916076842,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-19,7.201510252753534,0.000841042893187538,0.17821782178217815,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-20,7.231768699193677,0.004201680672269115,0.18787276341948322,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-21,7.177303495601422,-0.007531380753138195,0.15594541910331383,159949,159949,1.0,1.0,0.0,0.0,-0.007531380753138195
2025-08-22,7.455681202850719,0.038785834738617186,0.19611650485436893,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-25,7.661438638643677,0.02759740259740262,0.21965317919075145,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-26,7.613025124339452,-0.006319115323854652,0.20613614573346117,159949,159949,1.0,1.0,0.0,0.0,-0.006319115323854652
2025-08-27,7.564611610035226,-0.006359300476947549,0.19846596356663482,159949,159949,1.0,1.0,0.0,0.0,-0.012638230647709303
2025-08-28,7.921661278028888,0.04719999999999991,0.23724007561436666,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-08-29,8.12136702453382,0.025210084033613578,0.2720379146919434,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-01,8.315021081750722,0.023845007451564815,0.2853133769878393,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-02,8.085056888805651,-0.027656477438136817,0.22568807339449548,159949,159949,1.0,1.0,0.0,0.0,-0.027656477438136817
2025-09-03,8.193987295990159,0.013473053892215647,0.26070763500931093,159949,159949,1.0,1.0,0.0,0.0,-0.01455604075691408
2025-09-04,7.800627492268325,-0.04800590841949792,0.2276190476190474,159949,159949,1.0,1.0,0.0,0.0,-0.06186317321688517
2025-09-05,8.436054867511283,0.08145849495733115,0.33142311365807076,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-08,8.260555878158465,-0.020803443328550886,0.2975285171102662,159949,159949,1.0,1.0,0.0,0.0,-0.020803443328550997
2025-09-09,8.08505688880565,-0.02124542124542117,0.26395458845789976,159949,159949,1.0,1.0,0.0,0.0,-0.04160688665710177
2025-09-10,8.17583222812607,0.011227544910179521,0.27093132643461915,159949,159949,1.0,1.0,0.0,0.0,-0.030846484935437624
2025-09-11,8.666019060456351,0.059955588452997644,0.3586337760910814,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-12,8.557088653271844,-0.012569832402234637,0.3441064638783269,159949,159949,1.0,1.0,0.0,0.0,-0.012569832402234637
2025-09-15,8.696277506896493,0.01626591230551644,0.3367441860465117,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-16,8.793104535504943,0.011134307585247027,0.33302752293577975,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-17,8.956500146281703,0.018582243633860962,0.3062665489849956,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-18,8.805207914080999,-0.016891891891891886,0.29218472468916534,159949,159949,1.0,1.0,0.0,0.0,-0.016891891891891886
2025-09-19,8.805207914080999,0.0,0.25756266205704414,159949,159949,1.0,1.0,0.0,0.0,-0.016891891891891886
2025-09-22,8.871776496249309,0.007560137457044647,0.23296888141295202,159949,159949,1.0,1.0,0.0,0.0,-0.009459459459459474
2025-09-23,8.93229338912959,0.006821282401091366,0.24033613445378155,159949,159949,1.0,1.0,0.0,0.0,-0.002702702702702675
2025-09-24,9.107792378482408,0.019647696476964738,0.2594142259414225,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-25,9.259084610683113,0.01661129568106312,0.2900505902192243,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-26,9.029120417738042,-0.024836601307189565,0.21103896103896114,159949,159949,1.0,1.0,0.0,0.0,-0.024836601307189454
2025-09-29,9.313549814275365,0.03150134048257369,0.21563981042654023,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-09-30,9.30144643569931,-0.001299545159194282,0.22178060413354528,159949,159949,1.0,1.0,0.0,0.0,-0.001299545159194171
2025-10-09,9.337756571427478,0.0039037085230968493,0.23439999999999994,159949,159949,1.0,1.0,0.0,0.0,0.0
2025-10-10,8.865724806961282,-0.05055087491898891,0.11917494270435447,159949,159949,1.0,1.0,0.0,0.0,-0.0505508749189888
2025-10-13,8.720484264048604,-0.01638225255972703,0.09798657718120807,513880,159949,1.0,1.0,0.0,0.0,-0.06610499027867789
2025-10-14,8.626563156021383,-0.010770171149144026,0.09607577807848444,513880,513880,1.0,1.0,0.001,2.0,-0.07616319936870808
2025-10-15,8.786314325577333,0.01851851851851838,0.11637347767253048,513880,513880,1.0,1.0,0.0,0.0,-0.059055110468128835
2025-10-16,8.903465183251699,0.01333333333333342,0.14363885088919282,513880,513880,1.0,1.0,0.0,0.0,-0.04650917860770365
2025-10-17,8.77033920862174,-0.014952153110047828,0.1031480241125251,513880,513880,1.0,1.0,0.0,0.0,-0.06076591935818654
2025-10-20,9.153742015556025,0.04371584699453557,0.15137307434695235,513880,513880,1.0,1.0,0.0,0.0,-0.019706505996795576
2025-10-21,9.196342327437613,0.0046538685282140335,0.14144084600132212,513880,513880,1.0,1.0,0.0,0.0,-0.015144348956641074
2025-10-22,9.33479334105277,0.01505500868558185,0.1609271523178808,513880,513880,1.0,1.0,0.0,0.0,-0.0003173385761389147
2025-10-23,9.297518068156382,-0.003993154592127679,0.14642153644123446,513880,513880,1.0,1.0,0.0,0.0,-0.0043092259862740345
2025-10-24,9.313493185111977,0.0017182130584192379,0.13793103448275867,513880,513880,1.0,1.0,0.0,0.0,-0.00259841709621611
2025-10-27,9.66494575813507,0.037735849056603765,0.1687057308435287,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-28,9.70222103103146,0.0038567493112948714,0.1747259832366217,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-29,10.021723370143363,0.03293084522502743,0.20873474630700062,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-10-30,9.973798019276577,-0.004782146652497321,0.20295439948619154,513880,513880,1.0,1.0,0.0,0.0,-0.004782146652497321
2025-10-31,10.266675163462487,0.029364655632674763,0.22412698412698417,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-11-03,10.453051527944432,0.018153526970954514,0.2648195876288659,513880,513880,1.0,1.0,0.0,0.0,0.0
2025-11-04,9.851322122617015,-0.057564951604686665,0.17834394904458595,513880,513880,1.0,1.0,0.0,0.0,-0.057564951604686665
2025-11-05,9.611695368283087,-0.02432432432432441,0.1330822347771501,513880,513880,1.0,1.0,0.0,0.0,-0.08048904737646456
2025-11-06,9.835347005661419,0.023268698060941784,0.15799373040752362,513880,513880,1.0,1.0,0.0,0.0,-0.05909322465613864
2025-11-07,9.686245914075863,-0.015159718462371408,0.15053763440860224,513880,513880,1.0,1.0,0.0,0.0,-0.07335710646968929
2025-11-10,9.883272356528206,0.02034084661902158,0.18216560509554136,513880,513880,1.0,1.0,0.0,0.0,-0.05450840550178282
2025-11-11,9.936522746380192,0.0053879310344828735,0.18250950570342206,513880,513880,1.0,1.0,0.0,0.0,-0.04941416199694315
2025-11-12,9.899247473483802,-0.003751339764201611,0.17361111111111094,513880,513880,1.0,1.0,0.0,0.0,-0.05298013245033084
2025-11-13,9.899247473483802,0.0,0.11317365269461077,513880,513880,1.0,1.0,0.0,0.0,-0.05298013245033084
2025-11-14,9.696895992046263,-0.02044109736417432,0.10296789824348873,513880,513880,1.0,1.0,0.0,0.0,-0.07233825776872105
2025-11-17,9.467919315682733,-0.023613399231191656,0.08679706601466997,513880,513880,1.0,1.0,0.0,0.0,-0.09424350483953103
2025-11-18,9.063216352807656,-0.042744656917885315,0.05061728395061715,513880,513880,1.0,1.0,0.0,0.0,-0.13295975547631145
2025-11-19,9.175042171496822,0.012338425381903662,0.031302876480541864,512890,513880,1.0,0.5,0.0,0.0,-0.12226184411614849
2025-11-20,9.20200561833777,0.0029387817883510525,0.05263157894736836,513880,512890,0.5,1.0,0.00075,1.5,-0.11968236320869619
2025-11-21,8.88163465568797,-0.034815340909091,0.02025316455696191,512890,513880,1.0,0.5,0.00075,1.5,-0.1503309218418707
2025-11-24,8.849280785358786,-0.003642783291976981,0.012636899747261898,512890,512890,0.5,0.5,0.00075,1.5,-0.15342608216349463
2025-11-25,8.875048241888534,0.002911813643926786,0.015966386554621792,512890,512890,0.5,0.5,0.0,0.0,-0.15096101667894568
2025-11-26,8.85302578967541,-0.002481389578163906,0.0033361134278564464,512890,512890,0.5,0.5,0.0,0.0,-0.1530678131636134
2025-11-27,8.860384913357603,0.0008312551953451042,0.0017789637536134162,518880,512890,0.5,0.5,0.0,0.0,-0.15236379638320052
2025-11-28,8.883967452260046,0.002661570477247688,0.013072625698324014,518880,518880,0.5,0.5,0.0005,1.0,-0.15010775288820777
2025-12-01,8.930018678713802,0.005183632954670614,0.027709221449405463,518880,518880,0.5,1.0,0.0,0.0,-0.14570222342816008
2025-12-02,8.880033579073253,-0.005597423862023665,0.0599046178899616,518880,518880,1.0,1.0,0.00025,0.5,-0.150484090188017
2025-12-03,8.864440895001131,-0.0017559262510974394,0.04647952139898748,518880,518880,1.0,1.0,0.0,0.0,-0.15197577747478086
2025-12-04,8.833255526856888,-0.0035180299032542273,0.04136029411764697,518880,518880,1.0,1.0,0.0,0.0,-0.15495915204830835
2025-12-05,8.903422605181435,0.007943512797881747,0.0388901523766203,518880,518880,1.0,0.5,0.0,0.0,-0.14824655925787134
2025-12-08,8.888530860985494,-0.0016725864711032434,0.035580311469819215,518880,518880,0.5,0.5,0.00025,0.5,-0.14967119053957223
2025-12-09,8.857308798685654,-0.0035126234906696086,0.035366830719926634,518880,518880,0.5,0.5,0.0,0.0,-0.15265807549047605
2025-12-10,8.881297751324146,0.0027083793942073164,0.04468182862393766,518880,518880,0.5,0.5,0.0,0.0,-0.15036315208228646
2025-12-11,8.888621526270262,0.0008246289169873133,0.040548258138206617,518880,518880,0.5,1.0,0.0,0.0,-0.1496625169685556
2025-12-12,9.000527661381998,0.012589818880351489,0.0493574434209032,518880,518880,1.0,1.0,0.00025,0.5,-0.13895692207001575
2025-12-15,9.121484140195411,0.013438820851847888,0.04644136078782468,518880,518880,1.0,1.0,0.0,0.0,-0.12738551839999102
2025-12-16,9.01320858254792,-0.011870388193776171,0.019642463032443214,518880,518880,1.0,1.0,0.0,0.0,-0.13774379104009393
2025-12-17,9.08149046574904,0.007575757575757569,0.031121940414220894,518880,518880,1.0,0.5,0.0,0.0,-0.1312115470328219
2025-12-18,9.083120939574336,0.00017953813104187866,0.015585831062670197,518880,518880,0.5,1.0,0.00025,0.5,-0.13105556637770532
2025-12-19,9.075977412956455,-0.000786461687057094,0.02385664028144241,518880,518880,1.0,0.5,0.00025,0.5,-0.13173895788293077
2025-12-22,9.170164676891812,0.010377644153333865,0.0708173834721908,518880,518880,0.5,0.5,0.00025,0.5,-0.12272845375563712
2025-12-23,9.231871178765546,0.006729050573020867,0.05590062111801242,159949,518880,0.5,1.0,0.0,0.0,-0.11682524915468662
2025-12-24,9.279211671119011,0.005127941176470641,0.05773195876288639,159949,159949,1.0,1.0,0.00075,1.5,-0.11229638098380768
2025-12-25,9.297299803031525,0.0019493177387914784,0.0708333333333333,159949,159949,1.0,1.0,0.0,0.0,-0.11056596457246992
2025-12-26,9.309358557639866,0.0012970168612191912,0.11560693641618514,159949,159949,1.0,1.0,0.0,0.0,-0.1094123536315782
2025-12-29,9.237006029989816,-0.007772020725388629,0.1069364161849713,159949,159949,1.0,1.0,0.0,0.0,-0.11633401927692866
2025-12-30,9.309358557639866,0.007832898172323688,0.0973702914001422,159949,159949,1.0,1.0,0.0,0.0,-0.1094123536315782
2025-12-31,9.176712256948106,-0.014248704663212486,0.05183137525915682,159949,159949,1.0,1.0,0.0,0.0,-0.1221020739813874
2026-01-05,9.442004858331627,0.02890932982917227,0.09128919860627183,159949,159949,1.0,1.0,0.0,0.0,-0.096722633281769
2026-01-06,9.484210499460822,0.004469987228607808,0.08632596685082872,159949,159949,1.0,1.0,0.0,0.0,-0.09268499498864802
2026-01-07,9.514357385981677,0.0031786395422759295,0.07493188010899199,159949,159949,1.0,1.0,0.0,0.0,-0.08980096763641865
2026-01-08,9.405828594506602,-0.011406844106463865,0.06849315068493156,159949,159949,1.0,1.0,0.0,0.0,-0.10018346610444417
2026-01-09,9.448034235635799,0.004487179487179471,0.08593208593208579,159949,159949,1.0,1.0,0.0,0.0,-0.09614582781132308
2026-01-12,9.5927392909359,0.0153158902361199,0.08898015058179332,159949,159949,1.0,1.0,0.0,0.0,-0.08230249652062227
2026-01-13,9.405828594506602,-0.019484600879949632,0.05263157894736836,159949,159949,1.0,1.0,0.0,0.0,-0.10018346610444417
2026-01-14,9.472151744852482,0.007051282051282026,0.08913282107574116,518880,159949,1.0,0.5,0.0,0.0,-0.09383860592953963
2026-01-15,9.438814128740507,-0.003519539911308156,0.09075834623037826,518880,518880,0.5,0.5,0.00075,1.5,-0.09702787712205718
2026-01-16,9.434031107493551,-0.0005067396371745136,0.0837822979659153,518880,518880,0.5,0.5,0.0,0.0,-0.09748544888798305
2026-01-19,9.505334274533045,0.007558080551892221,0.09835345773874882,518880,518880,0.5,0.5,0.0,0.0,-0.09066417121142356
2026-01-20,9.541432885609625,0.0037977213671798182,0.09266283732524117,518880,518880,0.5,0.5,0.0,0.0,-0.08721076710449105
2026-01-21,9.681024370496296,0.014630033723467495,0.10972088546679504,518880,518880,0.5,0.5,0.0,0.0,-0.07385662984481178
2026-01-22,9.664231613565686,-0.0017346053772766545,0.06493506493506485,159949,518880,0.5,1.0,0.0,0.0,-0.07546312311481207
2026-01-23,9.681776722114448,0.0018154685494222722,0.14038668098818485,518880,159949,1.0,0.5,0.00075,1.5,-0.07378465549204594
2026-01-26,9.814388999095273,0.0136971013468965,0.1723545825284396,518880,518880,0.5,0.5,0.00075,1.5,-0.06109819004926975
2026-01-27,9.818881121485925,0.00045770779934084516,0.05252525252525242,159949,518880,0.5,1.0,0.0,0.0,-0.06066844736804
2026-01-28,9.7487433396554,-0.007143154190658918,0.18599516349490064,518880,159949,1.0,0.5,0.00075,1.5,-0.06737823748464122
2026-01-29,10.010875639954824,0.026888829787233837,0.2349828820417057,518880,518880,0.5,0.5,0.00075,1.5,-0.042301129656495684
2026-01-30,9.634542739343283,-0.0375924059139785,0.14177556523542845,518880,518880,0.5,0.5,0.0,0.0,-0.07830333433380732
2026-02-02,9.152771844801684,-0.05000454173857749,0.03575162032197343,518880,518880,0.5,0.5,0.0,0.0,-0.12439235372242008
2026-02-03,9.390182257005362,0.025938635446104197,0.08000000000000007,518880,518880,0.5,0.5,0.0,0.0,-0.10168028619180458
2026-02-04,9.590653908529418,0.021349069276530575,0.13635888319564993,518880,518880,0.5,0.5,0.0,0.0,-0.08250199638924016
2026-02-05,9.43885557667453,-0.015827735345541605,0.12389191498451346,518880,518880,0.5,0.5,0.0,0.0,-0.09702391197045412
2026-02-06,9.364406749071756,-0.00788748455763566,0.11353617890549383,518880,518880,0.5,0.5,0.0,0.0,-0.10414612192070138
2026-02-09,9.528060087063645,0.017476103118663655,0.057725947521865884,513880,518880,0.5,1.0,0.0,0.0,-0.08849008716813278
2026-02-10,9.904059976433782,0.0394623759647188,0.0851063829787233,513880,513880,1.0,1.0,0.00075,1.5,-0.05251974029239359
2026-02-11,10.166488698649834,0.02649708532061479,0.12485481997677117,513880,513880,1.0,1.0,0.0,0.0,-0.027414275011322875
2026-02-12,10.035274337541807,-0.012906556530717705,0.1207502930832356,513880,513880,1.0,1.0,0.0,0.0,-0.039967007651858344
2026-02-13,10.14549440087255,0.010983263598326465,0.12580081537565513,513880,513880,1.0,1.0,0.0,0.0,-0.029422712233808435
2026-02-24,10.103505805317983,-0.0041386445938954575,0.10252004581901497,513880,513880,1.0,1.0,0.0,0.0,-0.033439586678779665
2026-02-25,10.218974443093044,0.011428571428571344,0.10062182023742228,513880,513880,1.0,1.0,0.0,0.0,-0.022393181955108754
2026-02-26,10.171737273094154,-0.0046224961479199855,0.08632286995515681,513880,513880,1.0,1.0,0.0,0.0,-0.02691216570570165
2026-02-27,10.182234421982795,0.0010319917440659854,0.0911136107986501,513880,513880,1.0,1.0,0.0,0.0,-0.025907947094458872
2026-03-02,10.040522911986127,-0.013917525773195827,0.0759280089988752,513880,513880,1.0,1.0,0.0,0.0,-0.03946489834623701
2026-03-03,9.625885530884766,-0.04129639309984312,0.12522486508095154,518880,513880,1.0,0.5,0.0,0.0,-0.07913153349032864
2026-03-04,9.499489997784229,-0.013130795363709091,0.08906962904185667,518880,518880,0.5,0.5,0.00075,1.5,-0.09122326888095977
2026-03-05,9.492568693596407,-0.0007285974499089409,0.06134259259259256,513880,518880,0.5,1.0,0.0,0.0,-0.09188540128978973
2026-03-06,9.459589263621803,-0.0034742366412214842,0.05144570157624995,518880,513880,1.0,0.5,0.00075,1.5,-0.09504040630305688
2026-03-09,9.450321184712882,-0.0009797548974523895,0.033972125435540734,512890,518880,0.5,0.5,0.00075,1.5,-0.09592704489697801
2026-03-10,9.437638487453196,-0.0013420387531591915,0.02508650519031219,512890,512890,0.5,0.5,0.0005,1.0,-0.09714034583840936
2026-03-11,9.481441872837998,0.004641350210970341,0.041811846689896015,512890,512890,0.5,0.5,0.0,0.0,-0.09294985799208999
2026-03-12,9.505224753789934,0.002508361204013543,0.04340277777777857,512890,512890,0.5,0.5,0.0,0.0,-0.09067464860578234
2026-03-13,9.517086515129938,0.0012479201331114798,0.03079555175363624,512890,512890,0.5,0.5,0.0,0.0,-0.08953988319222883
2026-03-16,9.517086515129938,0.0,0.031678082191781476,512890,512890,0.5,0.5,0.0,0.0,-0.08953988319222883
2026-03-17,9.536831507899917,0.0020746887966804906,0.073576907549455,518880,512890,0.5,0.5,0.0,0.0,-0.08765096178806331
2026-03-18,9.518173181651632,-0.0019564491868007128,0.04695652173913123,512890,518880,0.5,0.5,0.0005,1.0,-0.08943592632195141
2026-03-19,9.501561834975599,-0.0017452242524915729,0.030017152658663004,512890,512890,0.5,0.5,0.0005,1.0,-0.09102506482678185
2026-03-20,9.481783396518113,-0.002081598667776907,0.012701100762066542,512890,512890,0.5,0.5,0.0,0.0,-0.09291718584088116
2026-03-23,9.331153058279114,-0.015886287625417994,-0.01697792869269865,512890,512890,0.5,0.5,0.0,0.0,-0.10732736432668644
2026-03-24,9.411732963791023,0.008635578583765069,-0.002540220152412731,512890,512890,0.5,0.0,0.0,0.0,-0.09961861963175278
2026-03-25,9.409380030550075,-0.00024999999999997247,0.00168634064081008,512890,512890,0.0,0.5,0.00025,0.5,-0.09984371497684486
2026-03-26,9.395150125333421,-0.0015123106060604963,-0.002525252525251709,512890,512890,0.5,0.5,0.00025,0.5,-0.10120503087379729
2026-03-27,9.387221728603182,-0.0008438818565401629,0.005097706032286098,512890,512890,0.5,1.0,0.0,0.0,-0.10196350764099249
2026-03-30,9.464206072141199,0.008200972104818183,0.022279348757498596,512890,512890,1.0,0.5,0.00025,0.5,-0.09459873541804753
2026-03-31,9.481667849668892,0.001845033528918405,0.022184300341298036,512890,512890,0.5,1.0,0.00025,0.5,-0.09292823972776876
2026-04-01,9.47138483050889,-0.0010845158597660998,0.023952095808383866,512890,512890,1.0,1.0,0.00025,0.5,-0.09391197343773006
