date,nav,strategy_return,current_momentum,signal,holding,exposure,target_exposure,trade_cost_rate,turnover,drawdown
2022-01-11,2.1755628876460813,0.003618817852834688,0.07632600258732203,512890,512890,1.0,1.0,0.0,0.0,-0.027317154211675132
2022-01-12,2.162488591446285,-0.006009615384615419,0.05484693877551017,512890,512890,1.0,1.0,0.0,0.0,-0.03316260400607618
2022-01-13,2.183407465365959,0.0096735187424426,0.06369426751592355,512890,512890,1.0,1.0,0.0,0.0,-0.023809884335034504
2022-01-14,2.1180359843669785,-0.029940119760478945,0.029224904701397714,512890,512890,1.0,1.0,0.0,0.0,-0.0530371333070393
2022-01-17,2.1258805620868557,0.0037037037037035425,0.03698979591836715,512890,512890,1.0,1.0,0.0,0.0,-0.04952986343039889
2022-01-18,2.1441845767665706,0.008610086100861114,0.05263157894736836,512890,512890,1.0,1.0,0.0,0.0,-0.041346233718237424
2022-01-19,2.183407465365959,0.018292682926829285,0.08582574772431717,512890,512890,1.0,1.0,0.0,0.0,-0.023809884335034504
2022-01-20,2.1677183099262036,-0.007185628742514938,0.06829896907216493,512890,512890,1.0,1.0,0.0,0.0,-0.03082442408831565
2022-01-21,2.1467994360065297,-0.00965018094089265,0.043202033036848775,512890,512890,1.0,1.0,0.0,0.0,-0.040177143759357326
2022-01-24,2.1494142952464887,0.0012180267965895553,0.043147208121827374,512890,512890,1.0,1.0,0.0,0.0,-0.039008053800477116
2022-01-25,2.091887391967386,-0.02676399026763976,0.020408163265306145,512890,512890,1.0,1.0,0.0,0.0,-0.06472803289584139
2022-01-26,2.1075765474071413,0.007500000000000062,0.02083912197832727,518880,512890,1.0,1.0,0.0,0.0,-0.057713493142560246
2022-01-27,2.066500029646217,-0.019489929232444192,0.004177109440267168,518880,518880,1.0,1.0,0.001,2.0,-0.07607859047789878
2022-01-28,2.059623157667361,-0.0033277870216306127,-0.009098428453267138,518880,518880,1.0,0.0,0.0,0.0,-0.07915320415351301
2022-02-07,2.0585933460885277,-0.0004999999999999449,0.022698612862547263,512890,518880,0.0,1.0,0.0005,1.0,-0.0796136275514362
2022-02-08,2.105768385961592,0.022916152897657138,0.041405269761605856,512890,512890,1.0,1.0,0.0005,1.0,-0.0585219127154849
2022-02-09,2.11591666733972,0.004819277108433662,0.05436156763590372,512890,512890,1.0,1.0,0.0,0.0,-0.05398466892134279
2022-02-10,2.143824441129572,0.01318944844124692,0.07233502538071068,512890,512890,1.0,1.0,0.0,0.0,-0.0415072484874518
2022-02-11,2.151435652163168,0.0035502958579882726,0.07477820025348536,512890,512890,1.0,1.0,0.0,0.0,-0.03810431564184502
2022-02-14,2.108305456306123,-0.02004716981132082,0.04528301886792452,512890,512890,1.0,1.0,0.0,0.0,-0.05738760176694968
2022-02-15,2.090545963894399,-0.008423586040914532,0.03370165745856357,518880,512890,1.0,1.0,0.0,0.0,-0.06532777840669857
2022-02-16,2.060549813735816,-0.01434847675040074,0.027093596059113212,512890,518880,1.0,1.0,0.001,2.0,-0.0787389010474755
2022-02-17,2.0486164137354037,-0.005791366906474749,0.030990592141671325,518880,512890,1.0,1.0,0.001,2.0,-0.0840742620881717
2022-02-18,2.0652428657889086,0.008115942028985579,0.04677060133630273,518880,518880,1.0,1.0,0.001,2.0,-0.07664066189642349
2022-02-21,2.0619472654711606,-0.0015957446808509967,0.043067518755209644,518880,518880,1.0,1.0,0.0,0.0,-0.07811410764871629
2022-02-22,2.087762801293522,0.012519978689397915,0.047395976853127575,518880,518880,1.0,1.0,0.0,0.0,-0.06657211592242163
2022-02-23,2.071834066424405,-0.007629571165482907,0.03455842018650568,518880,518880,1.0,1.0,0.0,0.0,-0.07369377039183767
2022-02-24,2.116324670714007,0.02147401908801716,0.054460864805692566,518880,518880,1.0,1.0,0.0,0.0,-0.05380225273588268
2022-02-25,2.0910584016112703,-0.011938749026732531,0.04301369863013704,518880,518880,1.0,1.0,0.0,0.0,-0.0650986701701286
2022-02-28,2.080073067218776,-0.00525348043078544,0.04181568088033005,518880,518880,1.0,1.0,0.0,0.0,-0.07001015601110516
2022-03-01,2.0795238004991514,-0.00026406126221278914,0.04326260677872695,518880,518880,1.0,1.0,0.0,0.0,-0.07025573030315391
2022-03-02,2.1075364032000117,0.01347068145800323,0.058482758620689745,518880,518880,1.0,1.0,0.0,0.0,-0.05773144140866393
2022-03-03,2.1020437360037647,-0.0026062027625749495,0.04164398475775721,518880,518880,1.0,1.0,0.0,0.0,-0.060187184329152044
2022-03-04,2.109733470078511,0.0036582179252679925,0.04602396514161211,518880,518880,1.0,1.0,0.0,0.0,-0.0567491442404684
2022-03-07,2.1564211412466117,0.022129653736006283,0.07209175314036043,518880,518880,1.0,1.0,0.0,0.0,-0.035875329416318213
2022-03-08,2.2053058792932103,0.022669383596535697,0.09370743666575865,518880,518880,1.0,1.0,0.0,0.0,-0.014019217423973163
2022-03-09,2.230572148395947,0.011457036114570496,0.10533478497550353,518880,518880,1.0,1.0,0.0,0.0,-0.0027227999897272426
2022-03-10,2.159167474844735,-0.03201181974883027,0.09012756516916265,518880,518880,1.0,1.0,0.0,0.0,-0.03464745795607416
2022-03-11,2.162463075162483,0.001526329178326069,0.09543683917640511,518880,518880,1.0,1.0,0.0,0.0,-0.033174012203781356
2022-03-14,2.1514777407699888,-0.005080010160020354,0.08204419889502756,518880,518880,1.0,1.0,0.0,0.0,-0.038085498044757915
2022-03-15,2.104790069601888,-0.021700280827163687,0.0524581159022246,518880,518880,1.0,1.0,0.0,0.0,-0.05895931286890799
2022-03-16,2.0850164676953984,-0.009394572025052228,0.037725533078184714,518880,518880,1.0,1.0,0.0,0.0,-0.0677999873826658
2022-03-17,2.111930536957009,0.012908324552160177,0.049113233287858105,518880,518880,1.0,1.0,0.0,0.0,-0.05576684707227342
2022-03-18,2.115226137274757,0.001560468140441973,0.0565157750342935,518880,518880,1.0,0.8,0.0,0.0,-0.054293401319980616
2022-03-21,2.110620920317408,-0.0021771747598026137,0.03670715249662626,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.05635236985680536
2022-03-22,2.1216108756431953,0.005206977349648589,0.03313735970069476,518880,518880,0.8,0.8,0.0,0.0,-0.05143881802060013
2022-03-23,2.1080009559029076,-0.0064148991205380534,0.03873239436619702,518880,518880,0.8,0.8,0.0,0.0,-0.057523742312656445
2022-03-24,2.1277892308474984,0.009387222946545037,0.04133118625872245,518880,518880,0.8,0.8,0.0,0.0,-0.04867650755991981
2022-03-25,2.139634655431598,0.0055670103092784196,0.039095744680851086,518880,518880,0.8,0.8,0.0,0.0,-0.04338047987004723
2022-03-28,2.1243006983412256,-0.007166624008190459,0.03143313798614811,518880,518880,0.8,0.8,0.0,0.0,-0.05023621228971409
2022-03-29,2.1142058809730755,-0.004752066115702336,0.10044477390659745,159941,518880,0.8,1.0,0.0,0.0,-0.054749552603213236
2022-03-30,2.1436070149156086,0.013906466823846442,0.09723233794610331,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.04160445861626383
2022-03-31,2.1293779607176955,-0.006637902422834352,0.1515967679876875,159941,159941,1.0,1.0,0.0,0.0,-0.04796619470244867
2022-04-01,2.1023427577416607,-0.012696291346475097,0.09525574499629363,159941,159941,1.0,1.0,0.0,0.0,-0.06005349326619969
2022-04-06,2.086690798123956,-0.00744500846023699,0.08468934911242587,159941,159941,1.0,1.0,0.0,0.0,-0.06705140296100298
2022-04-07,2.043292182820321,-0.020797817933856155,0.030229746070133068,512890,159941,1.0,0.8,0.0,0.0,-0.08645469802386652
2022-04-08,2.0682892246238396,0.012233708920187603,0.0558598028477546,159941,512890,0.8,1.0,0.0009000000000000001,1.8,-0.07527865071408568
2022-04-11,2.0192686244720135,-0.023701037344398324,0.018979833926453082,512890,159941,1.0,0.8,0.0009000000000000001,1.8,-0.09719550594667348
2022-04-12,2.0024202137817655,-0.00834381839348075,0.017942583732057482,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.10472834268987263
2022-04-13,1.9986553814174286,-0.0018801410105757643,0.02043269230769229,512890,512890,0.8,0.8,0.0,0.0,-0.10641157964838754
2022-04-14,2.0231383213075835,0.012249705535924749,0.09538580845288869,159941,512890,0.8,1.0,0.0,0.0,-0.09546538462876808
2022-04-15,1.9690852216793822,-0.02671745132743375,0.05561948599923272,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.11963224418892793
2022-04-18,1.9569215411675547,-0.0061773255813952765,0.04975124378109452,512890,159941,1.0,0.8,0.0,0.0,-0.12507056244793524
2022-04-19,1.9718394044876362,0.007623127962085308,0.058312655086848464,512890,512890,0.8,0.8,0.0009000000000000001,1.8,-0.11840086338768052
2022-04-20,1.9385516114927686,-0.0168815943728019,0.07167365611894772,159941,512890,0.8,1.0,0.0,0.0,-0.13328366241138212
2022-04-21,1.9512761235859648,0.0065639274279614135,0.10023310023310028,159941,159941,1.0,1.0,0.0009000000000000001,1.8,-0.12759459927082195
2022-04-22,1.907868497955345,-0.022245762711864292,0.09043250327653984,512890,159941,1.0,0.8,0.0,0.0,-0.14700192280399205
2022-04-25,1.8456677655974383,-0.032602211538461434,0.03363518758085382,512890,512890,0.8,1.0,0.0009000000000000001,1.8,-0.17481154655863718
2022-04-26,1.8454831988208786,-9.999999999998899e-05,0.010127239678005662,518880,512890,1.0,1.0,9.999999999999998e-05,0.19999999999999996,-0.17489406540398122
2022-04-27,1.8445856013370305,-0.00048637532133677386,0.01388888888888884,512890,518880,1.0,1.0,0.001,2.0,-0.17529537656805727
2022-04-28,1.881752967500957,0.02014943960149429,0.01990049751243772,512890,512890,1.0,1.0,0.001,2.0,-0.15867804056914225
2022-04-29,1.9115856364979233,0.01585365853658538,0.03478260869565197,512890,512890,1.0,1.0,0.0,0.0,-0.14534000950499448
2022-05-05,1.9115856364979233,0.0,0.03735990037359893,512890,512890,1.0,1.0,0.0,0.0,-0.14534000950499448
2022-05-06,1.8610995812722881,-0.026410564225690214,0.00996264009962644,512890,512890,1.0,1.0,0.0,0.0,-0.16791206207509057
2022-05-09,1.8702788640405852,0.004932182490752002,0.01730371900826455,518880,512890,1.0,1.0,0.0,0.0,-0.16380805251689146
2022-05-10,1.8546528479411755,-0.008354912414318294,0.01584827227851382,518880,518880,1.0,1.0,0.001,2.0,-0.170794362999671
2022-05-11,1.8451661326064381,-0.005115089514066473,0.013284709559781227,518880,518880,1.0,1.0,0.0,0.0,-0.17503582405849616
2022-05-12,1.8631908917424391,0.009768637532133528,0.024784763892512274,518880,518880,1.0,1.0,0.0,0.0,-0.1669770480467283
2022-05-13,1.844217461072964,-0.010183299389002087,0.009083830781209334,518880,518880,1.0,1.0,0.0,0.0,-0.17545997016437886
2022-05-16,1.8266670377036998,-0.009516460905349744,0.003910323253389025,518880,518880,1.0,1.0,0.0,0.0,-0.18330667312320548
2022-05-17,1.8389997676388585,0.006751493118670515,0.008847254748894029,518880,518880,1.0,0.8,0.0,0.0,-0.17779277374673264
2022-05-18,1.82325921033444,-0.00855930358524637,-0.004153686396677014,518880,518880,0.8,0.8,9.999999999999998e-05,0.19999999999999996,-0.18483029500621773
2022-05-19,1.8285825948901613,0.0029197080291971655,-0.009264024704065843,518880,518880,0.8,0.8,0.0,0.0,-0.18245023747338907
2022-05-20,1.836941829609659,0.004571428571428449,-0.0092118730808598,518880,518880,0.8,0.8,0.0,0.0,-0.17871286713041035
2022-05-23,1.8380804299172682,0.0006198347107437829,-0.012990320937340871,518880,518880,0.8,0.8,0.0,0.0,-0.1782038048579706
2022-05-24,1.840736752603084,0.001445161290322572,-0.012465021622996675,518880,518880,0.8,0.8,0.0,0.0,-0.1770161768082169
2022-05-25,1.842633441683561,0.0010303967027305294,-0.014452332657200806,518880,518880,0.8,0.8,0.0,0.0,-0.17616817699039966
2022-05-26,1.8479428048291375,0.0028813995369179057,-0.0035545023696682554,512890,518880,0.8,0.8,0.0,0.0,-0.1737943883570815
2022-05-27,1.85349023684196,0.003001950059452918,0.05112474437627812,513880,512890,0.8,1.0,0.0008,1.6,-0.17131416037208969
2022-05-30,1.8698359292438684,0.00881887159533079,0.05810397553516822,513880,513880,1.0,1.0,0.0009000000000000001,1.8,-0.16400608635954228
2022-05-31,1.8536234789903088,-0.008670520231213952,0.03052503052503064,512890,513880,1.0,0.8,0.0,0.0,-0.17125458850093356
2022-06-01,1.8537106256486577,4.701421800956673e-05,0.06432160804020093,159949,512890,0.8,1.0,0.0009000000000000001,1.8,-0.17121562568348292
2022-06-02,1.8800240392275658,0.014194995278564715,0.14483493077742282,159949,159949,1.0,1.0,0.0009000000000000001,1.8,-0.15945103540311167
2022-06-06,1.963969298653541,0.04465116279069781,0.20235546038543895,159949,159949,1.0,1.0,0.0,0.0,-0.12191954675134353
2022-06-07,1.9587227199394177,-0.002671415850400649,0.13475177304964547,159949,159949,1.0,1.0,0.0,0.0,-0.124265264792079
2022-06-08,1.972713596510413,0.0071428571428568954,0.16649431230610134,159949,159949,1.0,1.0,0.0,0.0,-0.11801001668345124
2022-06-09,1.913252371083681,-0.030141843971631,0.07996051332675247,159949,159949,1.0,1.0,0.0,0.0,-0.14459482114512012
2022-06-10,1.9639692986535406,0.026508226691041914,0.13205645161290325,159949,159949,1.0,1.0,0.0,0.0,-0.12191954675134375
2022-06-13,1.9447318433684215,-0.009795191451469232,0.1440329218106997,159949,159949,1.0,1.0,0.0,0.0,-0.1305205129007072
2022-06-14,1.9447318433684215,0.0,0.155925155925156,159949,159949,1.0,1.0,0.0,0.0,-0.1305205129007072
2022-06-15,1.976211315653162,0.01618705035971213,0.14372469635627527,159949,159949,1.0,1.0,0.0,0.0,-0.11644620465629418
2022-06-16,1.976211315653162,0.0,0.10459433040078192,159949,159949,1.0,1.0,0.0,0.0,-0.11644620465629418
2022-06-17,2.0444168389367667,0.03451327433628326,0.14271749755620733,159949,159949,1.0,1.0,0.0,0.0,-0.08595187012673267
2022-06-20,2.0898871877925034,0.022241231822070162,0.16132167152575327,159949,159949,1.0,1.0,0.0,0.0,-0.06562231377369154
2022-06-21,2.0758963112215074,-0.006694560669456062,0.16715830875122917,159949,159949,1.0,1.0,0.0,0.0,-0.07187756188231964
2022-06-22,2.060156575079137,-0.007582139848357317,0.1348747591522157,159949,159949,1.0,1.0,0.0,0.0,-0.07891471600452626
2022-06-23,2.138855255790989,0.03820033955857394,0.18393030009680555,159949,159949,1.0,1.0,0.0,0.0,-0.04372894539349359
2022-06-24,2.1860744642180996,0.022076860179885527,0.19846596356663482,159949,159949,1.0,1.0,0.0,0.0,-0.022617483026874163
2022-06-27,2.1790790259326016,-0.0031999999999999806,0.1754716981132074,159949,159949,1.0,1.0,0.0,0.0,-0.025745107081188157
2022-06-28,2.1878233237894738,0.0040128410914925805,0.18803418803418803,159949,159949,1.0,1.0,0.0,0.0,-0.02183557701329575
2022-06-29,2.133608677076865,-0.02478017585931247,0.20197044334975378,159949,159949,1.0,1.0,0.0,0.0,-0.04607466343422928
2022-06-30,2.1720835876471036,0.0180327868852459,0.2224409448818898,159949,159949,1.0,1.0,0.0,0.0,-0.02887273113550215
2022-07-01,2.1510972727906097,-0.009661835748792313,0.2178217821782178,159949,159949,1.0,1.0,0.0,0.0,-0.03825560329844424
2022-07-04,2.1825767450753504,0.014634146341463428,0.23320158102766797,159949,159949,1.0,1.0,0.0,0.0,-0.024181295054031215
2022-07-05,2.1720835876471036,-0.004807692307692291,0.21407624633431088,159949,159949,1.0,1.0,0.0,0.0,-0.02887273113550215
2022-07-06,2.1598415706474823,-0.005636070853462072,0.17843511450381677,159949,159949,1.0,1.0,0.0,0.0,-0.03434607323055172
2022-07-07,2.2105584982173423,0.02348178137651824,0.19357884796978286,159949,159949,1.0,1.0,0.0,0.0,-0.011670798836775131
2022-07-08,2.1650881493616057,-0.020569620253164556,0.15162790697674433,159949,159949,1.0,1.0,0.0,0.0,-0.032000355189816254
2022-07-11,2.130110957934116,-0.016155088852988664,0.0845948352626893,159949,159949,1.0,1.0,0.0,0.0,-0.04763847546138622
2022-07-12,2.077645170792882,-0.024630541871921152,0.0607142857142855,159949,159949,1.0,1.0,0.0,0.0,-0.07109565586874111
2022-07-13,2.1196178005058695,0.02020202020202011,0.07446808510638303,159949,159949,1.0,1.0,0.0,0.0,-0.052329911542857155
2022-07-14,2.1843256046467254,0.030528052805280703,0.14168190127970748,159949,159949,1.0,1.0,0.0,0.0,-0.023399389040452467
2022-07-15,2.130110957934116,-0.02481985588470792,0.0845948352626893,159949,159949,1.0,1.0,0.0,0.0,-0.04763847546138622
2022-07-18,2.168585868504355,0.01806239737274229,0.1151079136690647,159949,159949,1.0,1.0,0.0,0.0,-0.03043654316265909
2022-07-19,2.1161200813631207,-0.024193548387096753,0.0881294964028776,159949,159949,1.0,1.0,0.0,0.0,-0.053893723570013985
2022-07-20,2.123115519648618,0.0033057851239668423,0.07433628318584073,159949,159949,1.0,1.0,0.0,0.0,-0.050766099515700214
2022-07-21,2.110873502648997,-0.005766062602965305,0.06814159292035415,159949,159949,1.0,1.0,0.0,0.0,-0.056239441610749674
2022-07-22,2.1021292047921243,-0.0041425020712511085,-0.02511961722488043,512890,159949,1.0,0.8,0.0,0.0,-0.060148971678642305
2022-07-25,2.102298871122297,8.071165644163436e-05,0.05555555555555558,513880,512890,0.8,1.0,0.0009000000000000001,1.8,-0.06007311474533816
2022-07-26,2.0919031308745692,-0.0049449392712550555,-0.013157894736842146,512890,513880,1.0,0.8,0.0009000000000000001,1.8,-0.0647209961123425
2022-07-27,2.083940358658799,-0.003806472727272747,0.052350427350427164,513880,512890,0.8,1.0,0.0009000000000000001,1.8,-0.06828111013303162
2022-07-28,2.1053162975499107,0.010257461928934175,0.0573248407643312,513880,513880,1.0,1.0,0.0009000000000000001,1.8,-0.0587240390917525
2022-07-29,2.143364182445391,0.01807228915662651,0.06289308176100628,513880,513880,1.0,1.0,0.0,0.0,-0.04171302775003727
2022-08-01,2.1750707531916245,0.014792899408283988,0.07075962539021852,513880,513880,1.0,1.0,0.0,0.0,-0.027537184965274464
2022-08-02,2.1708432104254602,-0.0019436345966957758,0.06424870466321231,513880,513880,1.0,1.0,0.0,0.0,-0.029427297336576008
2022-08-03,2.1370228682961443,-0.015579357351509282,0.06197478991596639,513880,513880,1.0,1.0,0.0,0.0,-0.044548196306989696
2022-08-04,2.139136639679227,0.0009891196834819205,0.07317073170731714,513880,513880,1.0,1.0,0.0,0.0,-0.04360314012133859
2022-08-05,2.1729569818085426,0.015810276679841806,0.09711846318036277,513880,513880,1.0,1.0,0.0,0.0,-0.028482241150925125
2022-08-08,2.15181926797772,-0.009727626459143934,0.07953340402969244,513880,513880,1.0,1.0,0.0,0.0,-0.037932803007433624
2022-08-09,2.1306815541468977,-0.00982318271119842,0.13410596026490085,159941,513880,1.0,1.0,0.0,0.0,-0.04738336486394212
2022-08-10,2.0974771372264334,-0.015583941605839424,0.10474631751227514,159941,159941,1.0,1.0,0.001,2.0,-0.06222888687865369
2022-08-11,2.175161475642227,0.03703703703703698,0.13636363636363624,159941,159941,1.0,1.0,0.0,0.0,-0.02749662342971504
2022-08-12,2.150302487349173,-0.011428571428571455,0.1107544141252006,159941,159941,1.0,1.0,0.0,0.0,-0.03861094773337548
2022-08-15,2.190698343325386,0.018786127167630173,0.13526570048309172,159941,159941,1.0,1.0,0.0,0.0,-0.020550170739927154
2022-08-16,2.2186647051550716,0.012765957446808418,0.16857610474631746,159941,159941,1.0,1.0,0.0,0.0,-0.008046555898309271
2022-08-17,2.206235211008545,-0.0056022408963585235,0.16013071895424824,159941,159941,1.0,1.0,0.0,0.0,-0.01360371805013938
2022-08-18,2.1813762227154907,-0.011267605633802802,0.15650741350906094,159941,159941,1.0,1.0,0.0,0.0,-0.02471804235379982
2022-08-19,2.178268849178859,-0.0014245014245014564,0.1398373983739838,159941,159941,1.0,1.0,0.0,0.0,-0.026107332891757484
2022-08-22,2.147195113812541,-0.014265335235378096,0.0968253968253967,159941,159941,1.0,1.0,0.0,0.0,-0.04000023827133303
2022-08-23,2.103691884299697,-0.020260492040520828,0.09193548387096784,159941,159941,1.0,1.0,0.0,0.0,-0.05945030580273858
2022-08-24,2.116121378446224,0.005908419497784312,0.06406250000000013,159941,159941,1.0,1.0,0.0,0.0,-0.05389314365090847
2022-08-25,2.1378729932026457,0.010279001468428639,0.06501547987616085,159941,159941,1.0,1.0,0.0,0.0,-0.04416810988520581
2022-08-26,2.1534098608858043,0.007267441860465018,0.06125574272588041,159941,159941,1.0,1.0,0.0,0.0,-0.037221657195418034
2022-08-29,2.060188654786852,-0.043290043290043156,0.04166666666666674,512890,159941,1.0,0.8,0.0,0.0,-0.07890037333414446
