date,nav,strategy_return,current_momentum,signal,holding,exposure,trade_cost_rate,turnover,drawdown,holding_for_return,exposure_for_return,weight_510300,weight_159949,weight_159954,weight_159941,weight_518880,weight_513880,weight_512890,weight_159985,weight_511260,return_weight_510300,return_weight_159949,return_weight_159954,return_weight_159941,return_weight_518880,return_weight_513880,return_weight_512890,return_weight_159985,return_weight_511260,effective_momentum,signal_asset_momentum,base_target_exposure,weak_market_trigger,top2_close_risk_cap_triggered,top2_close_gap,top2_close_risk_cap,selected_volatility_rank,absolute_momentum_threshold,selected_volatility_cap_triggered,extra_cap_triggered,extra_cap_reason,overheat_cap_triggered,overheat_high_cap_triggered,overheat_stability_cap_triggered,target_exposure,stress_bond_trigger,target_weight_510300,target_weight_159949,target_weight_159954,target_weight_159941,target_weight_518880,target_weight_513880,target_weight_512890,target_weight_159985,target_weight_511260
2024-04-11,5.72493247449361,-0.008416481069042359,0.1033333333333335,159954,159954,1.0,0.001,2.0,-0.02523658469868717,518880,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1033333333333335,0.1033333333333335,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,5.621157263475599,-0.01812688821752262,0.07084019769357508,159954,159954,1.0,0.0,0.0,-0.04290601216638468,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07084019769357508,0.07084019769357508,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,5.595213460721096,-0.004615384615384577,0.07475083056478415,159954,159954,1.0,0.0,0.0,-0.047323369033309026,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475083056478415,0.07475083056478415,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,5.472763542390809,-0.021884762608235908,0.036006546644844484,159954,159954,0.944026186579378,0.00025188216039279934,0.5037643207855986,-0.06817247094442902,159954,1.0,0.0,0.0,0.7201309328968897,0.0,0.22389525368248828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036006546644844484,0.036006546644844484,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.944026186579378,False,0.0,0.0,0.7201309328968897,0.0,0.22389525368248828,0.0,0.0,0.0,0.0
2024-04-17,5.480342878448393,0.0013849193371642254,0.02922077922077926,159954,159954,0.9168831168831171,0.00012214381363317409,0.24428762726634815,-0.066881964980538,159954,0.944026186579378,0.0,0.0,0.5844155844155852,0.0,0.3324675324675319,0.0,0.0,0.0,0.0,0.0,0.0,0.7201309328968897,0.0,0.22389525368248828,0.0,0.0,0.0,0.0,0.02922077922077926,0.02922077922077926,0.944026186579378,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.9168831168831171,False,0.0,0.0,0.5844155844155852,0.0,0.3324675324675319,0.0,0.0,0.0,0.0
2024-04-18,5.497837221825905,0.0031921986936818136,0.11600737856118082,518880,518880,0.8188679245283021,0.00044106836559666717,0.8821367311933344,-0.06390326680809788,159954,0.9168831168831171,0.0,0.0,0.09433962264151052,0.0,0.7245283018867916,0.0,0.0,0.0,0.0,0.0,0.0,0.5844155844155852,0.0,0.3324675324675319,0.0,0.0,0.0,0.0,0.004716981132075526,0.11600737856118082,0.9168831168831171,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8188679245283021,False,0.0,0.0,0.09433962264151052,0.0,0.7245283018867916,0.0,0.0,0.0,0.0
2024-04-19,5.512591535204672,0.0026836577336619705,0.12340862422997945,518880,518880,1.0,0.00018490566037735945,0.3698113207547189,-0.06139110357061184,518880,0.8188679245283021,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09433962264151052,0.0,0.7245283018867916,0.0,0.0,0.0,0.0,0.12340862422997945,0.12340862422997945,0.8188679245283021,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2024-04-22,5.402399148268963,-0.01998921672900933,0.09985646914086521,518880,518880,0.8755905511811026,0.0004401574803149616,0.8803149606299232,-0.0801531602251152,518880,1.0,0.0,0.0,0.3779527559055129,0.0,0.4976377952755897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018897637795275646,0.09985646914086521,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,0.8755905511811026,False,0.0,0.0,0.3779527559055129,0.0,0.4976377952755897,0.0,0.0,0.0,0.0
2024-04-23,5.371102572408543,-0.005793088404148827,0.05608974358974361,159954,159954,1.0,0.0005598425196850384,1.1196850393700768,-0.085481914286208,518880,0.8755905511811026,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779527559055129,0.0,0.4976377952755897,0.0,0.0,0.0,0.0,0.05608974358974361,0.05608974358974361,0.8755905511811026,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,5.534110237732019,0.030349013657056112,0.07777777777777795,159954,159954,1.0,0.0,0.0,-0.0577271924132553,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777795,0.07777777777777795,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,5.542260620998193,0.0014727540500736325,0.09324758842443748,159954,159954,1.0,0.0,0.0,-0.056339456319607684,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09324758842443748,0.09324758842443748,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,5.705268286321669,0.02941176470588225,0.11999999999999988,159954,159954,1.0,0.0,0.0,-0.028584734446655102,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999999999988,0.11999999999999988,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,5.688967519789321,-0.0028571428571428914,0.08892355694227749,159954,159954,1.0,0.0,0.0,-0.03136020663395034,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08892355694227749,0.08892355694227749,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,5.688967519789321,0.0,0.12218649517684876,159954,159954,1.0,0.0,0.0,-0.03136020663395034,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12218649517684876,0.12218649517684876,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,5.933479017774536,0.04297994269340988,0.16480000000000006,159954,159954,1.0,0.0,0.0,0.0,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16480000000000006,0.16480000000000006,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,5.892727101443667,-0.006868131868131844,0.14037854889589907,159954,159954,1.0,0.0,0.0,-0.006868131868131844,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14037854889589907,0.14037854889589907,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,5.83567441858045,-0.009681881051175623,0.14012738853503182,159954,159954,1.0,0.0,0.0,-0.016483516483516425,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14012738853503182,0.14012738853503182,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,5.933479017774536,0.016759776536312776,0.1464566929133857,159954,159954,1.0,0.0,0.0,0.0,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1464566929133857,0.1464566929133857,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,6.088336299831839,0.026098901098901228,0.17268445839874413,159954,159954,1.0,0.0,0.0,0.0,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17268445839874413,0.17268445839874413,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,6.1453889826950565,0.009370816599732379,0.170807453416149,159954,159954,1.0,0.0,0.0,0.0,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170807453416149,0.170807453416149,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,6.1372385994288825,-0.0013262599469495706,0.15490797546012258,159954,159954,1.0,0.0,0.0,-0.0013262599469496816,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15490797546012258,0.15490797546012258,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,6.1453889826950565,0.0013280212483399723,0.1689922480620154,159954,159954,1.0,0.0,0.0,0.0,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689922480620154,0.1689922480620154,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,6.267644731687664,0.019893899204244114,0.19595645412130636,159954,159954,1.0,0.0,0.0,0.0,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19595645412130636,0.19595645412130636,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-17,6.283945498220011,0.002600780234070177,0.1879815100154083,159954,159954,1.0,0.0,0.0,0.0,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879815100154083,0.1879815100154083,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,6.332847797817053,0.0077821011673151474,0.17905918057663128,159954,159954,1.0,0.0,0.0,0.0,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17905918057663128,0.17905918057663128,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,6.177990515759751,-0.02445302445302444,0.14501510574018117,159954,159954,1.0,0.0,0.0,-0.02445302445302444,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14501510574018117,0.14501510574018117,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22,6.210592048824447,0.005277044854881341,0.17230769230769227,159954,159954,1.0,0.0,0.0,-0.019305019305019155,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17230769230769227,0.17230769230769227,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-23,6.15353936596123,-0.009186351706036766,0.16692426584234932,159954,159954,1.0,0.0,0.0,-0.028314028314028294,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16692426584234932,0.16692426584234932,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-24,6.014982850436275,-0.02251655629139071,0.16587677725118488,159954,159954,1.0,0.0,0.0,-0.05019305019305009,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16587677725118488,0.16587677725118488,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27,6.1209378328965345,0.017615176151761558,0.1845425867507886,159954,159954,1.0,0.0,0.0,-0.03346203346203347,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1845425867507886,0.1845425867507886,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,6.0964866830980124,-0.003994673768308976,0.17057902973395933,159954,159954,1.0,0.0,0.0,-0.037323037323037433,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17057902973395933,0.17057902973395933,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-29,6.014982850436274,-0.013368983957219305,0.16220472440944889,159954,159954,1.0,0.0,0.0,-0.050193050193050315,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16220472440944889,0.16220472440944889,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-30,5.892727101443667,-0.020325203252032575,0.1174652241112828,159954,159954,1.0,0.0,0.0,-0.06949806949806958,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174652241112828,0.1174652241112828,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31,5.884576718177493,-0.0013831258644536604,0.09559939301972675,159954,159954,1.0,0.0,0.0,-0.0707850707850709,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09559939301972675,0.09559939301972675,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03,5.966080550839231,0.013850415512465464,0.07805596465390274,159954,159954,1.0,0.0,0.0,-0.05791505791505802,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07805596465390274,0.07805596465390274,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04,6.031283616968621,0.010928961748633892,0.08823529411764697,159954,159954,1.0,0.0,0.0,-0.04761904761904778,159954,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764697,0.08823529411764697,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05,5.960114470288391,-0.011800000000000033,0.058641975308642236,159941,159941,1.0,0.001,2.0,-0.05885714285714305,159954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058641975308642236,0.058641975308642236,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-06-06,6.087541601820312,0.02137998056365431,0.07684426229508223,159941,159941,1.0,0.0,0.0,-0.03873552686380677,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07684426229508223,0.07684426229508223,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-06-07,6.087541601820312,0.0,0.07464212678936666,159941,159941,1.0,0.0,0.0,-0.03873552686380677,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07464212678936666,0.07464212678936666,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-06-11,6.099125886505029,0.001902949571835899,0.07339449541284426,159941,159941,1.0,0.0,0.0,-0.036906289046231056,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07339449541284426,0.07339449541284426,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-06-12,6.151255167586271,0.00854700854700896,0.07272727272727342,159941,159941,1.0,0.0,0.0,-0.028674718867138682,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727342,0.07272727272727342,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-06-13,6.272890156775828,0.01977401129943468,0.09173387096774221,159941,159941,1.0,0.0,0.0,-0.009467721782590921,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09173387096774221,0.09173387096774221,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-06-14,6.272890156775828,0.0,0.09393939393939421,159941,159941,1.0,0.0,0.0,-0.009467721782590921,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09393939393939421,0.09393939393939421,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-06-17,6.30185086848763,0.004616805170822191,0.093467336683418,159941,159941,1.0,0.0,0.0,-0.0048946272386505285,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.093467336683418,0.093467336683418,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-06-18,6.376557920419388,0.011854779411764493,0.006257342000157262,511260,511260,1.0,0.001,2.0,0.0,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10200000000000076,0.006257342000157262,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-19,6.3776993475623325,0.0001790036501181369,0.005941152066879729,511260,511260,1.0,0.0,0.0,0.0,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10200000000000076,0.005941152066879729,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-20,6.382562819736611,0.0007625747011950068,0.0074100764506837,511260,511260,1.0,0.0,0.0,0.0,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10139165009940432,0.0074100764506837,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-21,6.377550465761076,-0.0007853199595678761,0.0072817055964888855,511260,511260,1.0,0.0,0.0,-0.0007853199595678761,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.070450097847359,0.0072817055964888855,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-24,6.383257601475793,0.0008948789578939742,0.009528294482380018,511260,511260,1.0,0.0,0.0,0.0,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06862745098039302,0.009528294482380018,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-25,6.383815213448755,8.735539246185198e-05,0.054848188050930835,159941,159941,1.0,0.001,2.0,0.0,511260,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.054848188050930835,0.054848188050930835,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,6.48458109889781,0.015784586815227986,0.06523855890944574,159941,159941,1.0,0.0,0.0,0.0,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06523855890944574,0.06523855890944574,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-06-27,6.472175040177521,-0.0019131627056677702,0.0104741983752068,511260,511260,1.0,0.001,2.0,-0.0019131627056677702,159941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.060135790494665775,0.0104741983752068,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-06-28,6.479501046161719,0.0011319233393287664,0.010478046184786205,511260,511260,1.0,0.0,0.0,-0.000783404919857511,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06442307692307692,0.010478046184786205,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-07-01,6.458928015658145,-0.003175094865639494,0.007703388238241349,511260,511260,1.0,0.0,0.0,-0.0039560124005582065,511260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08121330724070464,0.007703388238241349,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2024-07-02,6.4627453163790225,0.0005910114978249226,0.06853281853281867,159941,159941,1.0,0.001,2.0,-0.003367338951547616,511260,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06853281853281867,0.06853281853281867,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-03,6.6028590359753165,0.02168021680216814,0.08750000000000013,159941,159941,1.0,0.0,0.0,0.0,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08750000000000013,0.08750000000000013,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2024-07-04,6.626211322574701,0.0035366931918658917,0.09661835748792336,159941,159941,1.0,0.0,0.0,0.0,159941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09661835748792336,0.09661835748792336,1.0,False,False,0.005,0.7,,0.05,False,False,,False,False,False,1.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
